AccX, AccY, AccZ, variable(xyz), isBump, Threshold High, Threshold Low, Car, GyrX, GyrY, GyrZ, latitude, longitude, timestamp, accuracy (m)
1.9, 0.3, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
1.9, 0.3, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
2.9, -0.3, 10.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
2.9, -0.3, 10.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
2.7, 0.1, 9.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
2.7, 0.1, 9.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
2.1, 0.2, 9.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
2.1, 0.2, 9.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
1.3, -0.2, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
1.3, -0.2, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
-0.0, -0.1, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
-0.0, -0.1, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
0.2, 0.3, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
0.2, 0.3, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
0.5, 0.3, 9.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
0.5, 0.3, 9.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
1.0, 0.4, 8.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
1.0, 0.4, 8.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
0.5, -0.1, 12.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
0.5, -0.1, 12.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
-1.2, 0.2, 6.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
-1.2, 0.2, 6.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
-0.1, 0.5, 11.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
-0.1, 0.5, 11.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
0.2, -0.0, 11.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
0.2, -0.0, 11.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
1.2, -0.7, 8.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
1.2, -0.7, 8.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
4.3, -0.2, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938697, 77.623902, 18 Jan 2017 23:59:08, 5.9
4.3, -0.2, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
2.6, 0.2, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
2.6, 0.2, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
0.3, -0.9, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
0.3, -0.9, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
-0.6, 0.2, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
-0.6, 0.2, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
-1.1, 1.0, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
-1.1, 1.0, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
-0.4, 0.4, 9.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
-0.4, 0.4, 9.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
-0.4, 0.3, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
-0.4, 0.3, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
-0.2, 0.3, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
-0.2, 0.3, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
-0.1, 0.6, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
-0.1, 0.6, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
-0.0, 0.1, 10.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
-0.0, 0.1, 10.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
0.5, 0.3, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
0.5, 0.3, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
0.5, 0.6, 9.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
0.5, 0.6, 9.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
0.0, 0.4, 10.4, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
0.0, 0.4, 10.4, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
-0.4, -0.3, 11.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
-0.4, -0.3, 11.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
-0.1, 0.6, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
-0.1, 0.6, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
1.0, 1.0, 8.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
1.0, 1.0, 8.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
1.2, 0.5, 10.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
1.2, 0.5, 10.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938720, 77.623898, 18 Jan 2017 23:59:09, 5.9
-0.5, -0.1, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
-0.5, -0.1, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
-1.5, 0.5, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
-1.5, 0.5, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
-0.8, 0.8, 9.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
-0.8, 0.8, 9.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
-0.4, 0.4, 9.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
-0.4, 0.4, 9.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
-0.1, -0.2, 10.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
-0.1, -0.2, 10.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
0.2, -0.0, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
0.2, -0.0, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
-0.0, 0.1, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
-0.0, 0.1, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
0.7, -0.2, 10.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
0.7, -0.2, 10.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
0.1, -0.1, 10.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
0.1, -0.1, 10.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
-0.1, -0.0, 9.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
-0.1, -0.0, 9.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
0.3, -1.5, 10.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
0.3, -1.5, 10.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
-0.2, -1.4, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
-0.2, -1.4, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
-0.6, -1.6, 10.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
-0.6, -1.6, 10.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
-0.3, -1.5, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
-0.3, -1.5, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
0.3, -1.2, 10.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938743, 77.623898, 18 Jan 2017 23:59:10, 5.9
0.3, -1.2, 10.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
-0.3, -1.4, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
-0.3, -1.4, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
-0.8, -1.3, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
-0.8, -1.3, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
-0.3, -1.2, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
-0.3, -1.2, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
-0.3, -1.3, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
-0.3, -1.3, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
-0.7, -1.1, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
-0.7, -1.1, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
-0.4, -1.4, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
-0.4, -1.4, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
0.0, -1.5, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
0.0, -1.5, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
-0.5, -1.0, 10.4, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
-0.5, -1.0, 10.4, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
-0.6, -1.1, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
-0.6, -1.1, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
-0.3, -1.3, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
-0.3, -1.3, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
-0.3, 0.3, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
-0.3, 0.3, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
0.1, 1.1, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
0.1, 1.1, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
0.5, 0.0, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
0.5, 0.0, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
0.0, -0.3, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
0.0, -0.3, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
-0.1, 0.3, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938762, 77.623898, 18 Jan 2017 23:59:11, 5.9
-0.1, 0.3, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.6, 0.4, 9.4, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.6, 0.4, 9.4, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.1, 0.1, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.1, 0.1, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
0.2, 0.1, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
0.2, 0.1, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.0, 0.3, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.0, 0.3, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.2, 0.5, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.2, 0.5, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.5, 0.2, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.5, 0.2, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.1, 0.2, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.1, 0.2, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.0, 0.4, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.0, 0.4, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
0.1, 0.4, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
0.1, 0.4, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.1, 0.6, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.1, 0.6, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.2, 0.5, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.2, 0.5, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.2, 0.7, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.2, 0.7, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.0, 0.8, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.0, 0.8, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.0, 0.6, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.0, 0.6, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.1, 0.8, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.1, 0.8, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938782, 77.623895, 18 Jan 2017 23:59:12, 5.9
-0.0, 0.7, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938790, 77.623892, 18 Jan 2017 23:59:13, 5.9
-0.0, 0.7, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938790, 77.623892, 18 Jan 2017 23:59:13, 5.9
-0.3, 0.8, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938790, 77.623892, 18 Jan 2017 23:59:13, 5.9
-0.3, 0.8, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938790, 77.623892, 18 Jan 2017 23:59:13, 5.9
-0.2, 0.7, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938790, 77.623892, 18 Jan 2017 23:59:13, 5.9
-0.2, 0.7, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938790, 77.623892, 18 Jan 2017 23:59:13, 5.9
-0.0, 0.7, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938790, 77.623892, 18 Jan 2017 23:59:13, 5.9
-0.0, 0.7, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938790, 77.623892, 18 Jan 2017 23:59:13, 5.9
-0.2, 0.7, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938790, 77.623892, 18 Jan 2017 23:59:13, 5.9
-0.2, 0.7, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938790, 77.623892, 18 Jan 2017 23:59:13, 5.9
-0.2, 0.8, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938790, 77.623892, 18 Jan 2017 23:59:13, 5.9
-0.2, 0.8, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.938790, 77.623892, 18 Jan 2017 23:59:13, 5.9
